responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,SONAId,SonaId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
17453,hover_association,2,2,int,27,3,3,4,83," “Sometimes, ",618,306,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.800000190734863,16.800000190734863,0.7875617124751308,0.334375,113,292.625,534.5,332.625,640.5234375,6,5,,,,,,,,,,,
17461,raw_position_sample,2,2,int,27,3,3,4,-1,999,618,306,414546.30000019073,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17486,hover_association,2,2,int,27,3,3,4,82, press. ,514,316,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.5,16.5,0.6205350686912509,0.584375,113,292.625,480.4765625,332.625,534.5,6,4,,,,,,,,,,,
17503,hover_association,2,2,int,27,3,3,4,80, in ,450,323,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.6999998092651367,0.6999998092651367,0.9761709120788825,0.759375,113,292.625,431.4375,332.625,450.453125,6,2,,,,,,,,,,,
17511,raw_position_sample,2,2,int,27,3,3,4,-1,999,450,323,414596.30000019073,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17520,hover_association,2,2,int,27,3,3,4,79, reputation ,428,326,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.8000001907348633,0.8000001907348633,0.9595885378398237,0.834375,113,292.625,346.375,332.625,431.4375,6,1,,,,,,,,,,,
17536,hover_association,2,2,int,27,3,3,4,79, reputation ,414,328,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.8000001907348633,0.8000001907348633,0.7950036737692873,0.884375,113,292.625,346.375,332.625,431.4375,6,1,,,,,,,,,,,
17553,hover_association,2,2,int,27,3,3,4,79, reputation ,403,329,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.5999999046325684,0.5999999046325684,0.665686994856723,0.909375,113,292.625,346.375,332.625,431.4375,6,1,,,,,,,,,,,
17561,raw_position_sample,2,2,int,27,3,3,4,-1,999,403,329,414646.30000019073,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17570,hover_association,2,2,int,27,3,3,4,79, reputation ,391,330,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.8000001907348633,0.8000001907348633,0.5246142542248347,0.934375,113,292.625,346.375,332.625,431.4375,6,1,,,,,,,,,,,
17586,hover_association,2,2,int,27,3,3,4,79, reputation ,379,330,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.8000001907348633,0.8000001907348633,0.38354151359294636,0.934375,113,292.625,346.375,332.625,431.4375,6,1,,,,,,,,,,,
17603,hover_association,2,2,int,27,3,3,4,79, reputation ,371,330,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.5999999046325684,0.5999999046325684,0.2894930198383541,0.934375,113,292.625,346.375,332.625,431.4375,6,1,,,,,,,,,,,
17611,raw_position_sample,2,2,int,27,3,3,4,-1,999,371,330,414696.80000019073,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17620,hover_association,2,2,int,27,3,3,4,79, reputation ,361,330,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.8000001907348633,0.8000001907348633,0.1719324026451139,0.934375,113,292.625,346.375,332.625,431.4375,6,1,,,,,,,,,,,
17636,hover_association,2,2,int,27,3,3,4,79, reputation ,351,331,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.8000001907348633,0.8000001907348633,0.05437178545187362,0.959375,113,292.625,346.375,332.625,431.4375,6,1,,,,,,,,,,,
17661,raw_position_sample,2,2,int,27,3,3,4,-1,999,343,332,414746.09999990463,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17711,raw_position_sample,2,2,int,27,3,3,4,-1,999,331,335,414796.2000002861,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17761,raw_position_sample,2,2,int,27,3,3,4,-1,999,329,336,414846.09999990463,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17811,raw_position_sample,2,2,int,27,3,3,4,-1,999,330,340,414896,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17861,raw_position_sample,2,2,int,27,3,3,4,95, refer ,356,351,414946.80000019073,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.375,346.375,362.875,388.390625,7,1,,,,,,,,,,,
17903,hover_association,2,2,int,27,3,3,4,95, refer ,356,351,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.8240981777612495,0.659375,113,332.625,346.375,372.625,388.390625,7,1,,,,,,,,,,,
17911,raw_position_sample,2,2,int,27,3,3,4,-1,999,381,359,414996.40000009537,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17920,hover_association,2,2,int,27,3,3,4,96, to ,400,363,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1.1999998092651367,1.1999998092651367,0.580015612802498,0.759375,113,332.625,388.390625,372.625,408.40625,7,2,,,,,,,,,,,
17937,hover_association,2,2,int,27,3,3,4,96, to ,403,363,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.8999996185302734,0.8999996185302734,0.7298985167837627,0.759375,113,332.625,388.390625,372.625,408.40625,7,2,,,,,,,,,,,
17953,hover_association,2,2,int,27,3,3,4,96, to ,405,363,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.6999998092651367,0.6999998092651367,0.8298204527712725,0.759375,113,332.625,388.390625,372.625,408.40625,7,2,,,,,,,,,,,
17960,raw_position_sample,2,2,int,27,3,3,4,-1,999,405,363,415045.5,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17970,hover_association,2,2,int,27,3,3,4,96, to ,406,363,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.9000000953674316,0.9000000953674316,0.8797814207650273,0.759375,113,332.625,388.390625,372.625,408.40625,7,2,,,,,,,,,,,
18011,raw_position_sample,2,2,int,27,3,3,4,-1,999,406,363,415096.90000009537,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18062,raw_position_sample,2,2,int,27,3,3,4,-1,999,406,363,415147.09999990463,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18112,raw_position_sample,2,2,int,27,3,3,4,-1,999,406,363,415197.30000019073,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18161,raw_position_sample,2,2,int,27,3,3,4,-1,999,406,363,415246.5,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18211,raw_position_sample,2,2,int,27,3,3,4,-1,999,406,363,415296.59999990463,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18231,hover_association,2,2,int,27,3,3,4,96, to ,407,363,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,2.4000000953674316,2.4000000953674316,0.9297423887587822,0.759375,113,332.625,388.390625,372.625,408.40625,7,2,,,,,,,,,,,
18254,hover_association,2,2,int,27,3,3,4,97, another ,420,362,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1.0999999046325684,1.0999999046325684,0.17551744529863986,0.734375,113,332.625,408.40625,372.625,474.4609375,7,3,,,,,,,,,,,
18260,raw_position_sample,2,2,int,27,3,3,4,-1,999,420,362,415345.40000009537,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18311,raw_position_sample,2,2,int,27,3,3,4,97, another ,464,356,415396.09999990463,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.375,408.40625,362.875,474.4609375,7,3,,,,,,,,,,,
18320,hover_association,2,2,int,27,3,3,4,97, another ,431,360,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50.19999980926514,50.19999980926514,0.841632170313424,0.584375,113,332.625,408.40625,372.625,474.4609375,7,3,,,,,,,,,,,
18362,raw_position_sample,2,2,int,27,3,3,4,98, group ,513,353,415447.09999990463,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.375,474.4609375,362.875,525.5,7,4,,,,,,,,,,,
18370,hover_association,2,2,int,27,3,3,4,98, group ,482,355,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.7550895453849686,0.509375,113,332.625,474.4609375,372.625,525.5,7,4,,,,,,,,,,,
18403,hover_association,2,2,int,27,3,3,4,99, of ,529,353,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33.40000009536743,33.40000009536743,0.9242779078844653,0.509375,113,332.625,525.5,372.625,545.515625,7,5,,,,,,,,,,,
18411,raw_position_sample,2,2,int,27,3,3,4,100, people ,552,353,415496.90000009537,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.375,545.515625,362.875,604.5703125,7,6,,,,,,,,,,,
18453,hover_association,2,2,int,27,3,3,4,100, people ,552,353,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,49.90000009536743,49.90000009536743,0.7702076994311416,0.509375,113,332.625,545.515625,372.625,604.5703125,7,6,,,,,,,,,,,
18460,raw_position_sample,2,2,int,27,3,3,4,101, in ,618,353,415545.59999990463,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.375,604.5703125,362.875,623.5859375,7,7,,,,,,,,,,,
18469,hover_association,2,2,int,27,3,3,4,101, in ,618,353,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.59999990463257,16.59999990463257,0.7062448644207067,0.509375,113,332.625,604.5703125,372.625,623.5859375,7,7,,,,,,,,,,,
18486,hover_association,2,2,int,27,3,3,4,102, the ,635,351,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.800000190734863,16.800000190734863,0.3801717408274785,0.459375,113,332.625,623.5859375,372.625,653.609375,7,8,,,,,,,,,,,
18510,raw_position_sample,2,2,int,27,3,3,4,103, way ,676,347,415595.7000002861,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.375,653.609375,362.875,690.625,7,9,,,,,,,,,,,
18520,hover_association,2,2,int,27,3,3,4,103, way ,660,348,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33.19999980926514,33.19999980926514,0.6048965808357957,0.359375,113,332.625,653.609375,372.625,690.625,7,9,,,,,,,,,,,
18553,hover_association,2,2,int,27,3,3,4,104, that ,697,346,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33.40000009536743,33.40000009536743,0.7243532560214094,0.334375,113,332.625,690.625,372.625,725.65625,7,10,,,,,,,,,,,
18561,raw_position_sample,2,2,int,27,3,3,4,105, it ,733,346,415646.59999990463,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.375,725.65625,362.875,739.6640625,7,11,,,,,,,,,,,
18570,hover_association,2,2,int,27,3,3,4,105, it ,733,346,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.59999990463257,16.59999990463257,0.524261015058561,0.334375,113,332.625,725.65625,372.625,739.6640625,7,11,,,,,,,,,,,
18611,raw_position_sample,2,2,int,27,3,3,4,106, seems ,771,345,415696.40000009537,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.375,739.6640625,362.875,797.6875,7,12,,,,,,,,,,,
18653,hover_association,2,2,int,27,3,3,4,106, seems ,747,346,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,83.40000009536743,83.40000009536743,0.8675104348996903,0.309375,113,332.625,739.6640625,372.625,797.6875,7,12,,,,,,,,,,,
18661,raw_position_sample,2,2,int,27,3,3,4,107, perfectly ,801,345,415746.90000009537,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.375,797.6875,362.875,870.71875,7,13,,,,,,,,,,,
18711,raw_position_sample,2,2,int,27,3,3,4,107, perfectly ,850,348,415796.5,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.375,797.6875,362.875,870.71875,7,13,,,,,,,,,,,
18736,hover_association,2,2,int,27,3,3,4,107, perfectly ,801,345,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,83.40000009536743,83.40000009536743,0.9080017115960634,0.384375,113,332.625,797.6875,372.625,870.71875,7,13,,,,,,,,,,,
18760,raw_position_sample,2,2,int,27,3,3,4,108, normal ,905,351,415845.90000009537,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.375,870.71875,362.875,930.7421875,7,14,,,,,,,,,,,
18803,hover_association,2,2,int,27,3,3,4,108, normal ,889,349,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,66.59999990463257,66.59999990463257,0.9709748796043213,0.509375,113,332.625,870.71875,372.625,930.7421875,7,14,,,,,,,,,,,
18811,raw_position_sample,2,2,int,27,3,3,4,109, to ,939,354,415896.09999990463,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.375,930.7421875,362.875,950.7578125,7,15,,,,,,,,,,,
18836,hover_association,2,2,int,27,3,3,4,109, to ,939,354,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33.30000019073486,33.30000019073486,0.812256049960968,0.534375,113,332.625,930.7421875,372.625,950.7578125,7,15,,,,,,,,,,,
18860,raw_position_sample,2,2,int,27,3,3,4,110, refer ,959,354,415946,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.375,950.7578125,362.875,992.7734375,7,16,,,,,,,,,,,
18911,raw_position_sample,2,2,int,27,3,3,4,110, refer ,973,352,415996.7000002861,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.375,950.7578125,362.875,992.7734375,7,16,,,,,,,,,,,
18961,raw_position_sample,2,2,int,27,3,3,4,110, refer ,982,351,416046.59999990463,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.375,950.7578125,362.875,992.7734375,7,16,,,,,,,,,,,
19011,raw_position_sample,2,2,int,27,3,3,4,110, refer ,988,351,416096.5,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.375,950.7578125,362.875,992.7734375,7,16,,,,,,,,,,,
19062,raw_position_sample,2,2,int,27,3,3,4,110, refer ,989,351,416147.09999990463,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.375,950.7578125,362.875,992.7734375,7,16,,,,,,,,,,,
19111,raw_position_sample,2,2,int,27,3,3,4,110, refer ,984,351,416196.80000019073,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.375,950.7578125,362.875,992.7734375,7,16,,,,,,,,,,,
19136,hover_association,2,2,int,27,3,3,4,110, refer ,955,354,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,300.09999990463257,300.09999990463257,0.3389735961323912,0.384375,113,332.625,950.7578125,372.625,992.7734375,7,16,,,,,,,,,,,
19153,hover_association,2,2,int,27,3,3,4,108, normal ,887,337,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.8000001907348633,0.8000001907348633,0.27124821033450475,0.109375,113,332.625,870.71875,372.625,930.7421875,7,14,,,,,,,,,,,
19161,raw_position_sample,2,2,int,27,3,3,4,-1,999,887,337,416246,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19170,hover_association,2,2,int,27,3,3,4,89, that ,837,330,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.8000001907348633,0.8000001907348633,0.21008028545941124,0.934375,113,292.625,829.640625,332.625,864.671875,6,11,,,,,,,,,,,
19186,hover_association,2,2,int,27,3,3,4,88, things ,784,326,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.6999998092651367,0.6999998092651367,0.13949035204006482,0.834375,113,292.625,776.6015625,332.625,829.640625,6,10,,,,,,,,,,,
19203,hover_association,2,2,int,27,3,3,4,86, shocked ,725,325,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.8000001907348633,0.8000001907348633,0.6171112556929083,0.809375,113,292.625,680.5390625,332.625,752.5859375,6,8,,,,,,,,,,,
19211,raw_position_sample,2,2,int,27,3,3,4,-1,999,725,325,416296.5,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19220,hover_association,2,2,int,27,3,3,4,85, am ,665,325,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.8000001907348633,0.8000001907348633,0.4821661025774538,0.809375,113,292.625,650.53125,332.625,680.5390625,6,7,,,,,,,,,,,
19237,hover_association,2,2,int,27,3,3,4,83," “Sometimes, ",625,328,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.7999997138977051,0.7999997138977051,0.8535848500478963,0.884375,113,292.625,534.5,332.625,640.5234375,6,5,,,,,,,,,,,
19253,hover_association,2,2,int,27,3,3,4,100, people ,571,333,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.7999997138977051,0.7999997138977051,0.43153856330202406,0.009375,113,332.625,545.515625,372.625,604.5703125,7,6,,,,,,,,,,,
19261,raw_position_sample,2,2,int,27,3,3,4,-1,999,571,333,416346.7000002861,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19270,hover_association,2,2,int,27,3,3,4,99, of ,529,339,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.9000000953674316,0.9000000953674316,0.17486338797814208,0.159375,113,332.625,525.5,372.625,545.515625,7,5,,,,,,,,,,,
19303,hover_association,2,2,int,27,3,3,4,98, group ,488,346,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.800000190734863,16.800000190734863,0.26526863615490587,0.334375,113,332.625,474.4609375,372.625,525.5,7,4,,,,,,,,,,,
19310,raw_position_sample,2,2,int,27,3,3,4,97, another ,464,352,416395.5,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.375,408.40625,362.875,474.4609375,7,3,,,,,,,,,,,
19319,hover_association,2,2,int,27,3,3,4,97, another ,464,352,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.699999809265137,16.699999809265137,0.841632170313424,0.484375,113,332.625,408.40625,372.625,474.4609375,7,3,,,,,,,,,,,
19353,hover_association,2,2,int,27,3,3,4,97, another ,426,360,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.699999809265137,16.699999809265137,0.26635127143701953,0.684375,113,332.625,408.40625,372.625,474.4609375,7,3,,,,,,,,,,,
19361,raw_position_sample,2,2,int,27,3,3,4,-1,999,426,360,416446.2000002861,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19370,hover_association,2,2,int,27,3,3,4,96, to ,400,364,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1,1,0.580015612802498,0.784375,113,332.625,388.390625,372.625,408.40625,7,2,,,,,,,,,,,
19387,hover_association,2,2,int,27,3,3,4,96, to ,389,367,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.9000000953674316,0.9000000953674316,0.03044496487119438,0.859375,113,332.625,388.390625,372.625,408.40625,7,2,,,,,,,,,,,
19404,hover_association,2,2,int,27,3,3,4,95, refer ,379,370,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1,1,0.7764968389735961,0.934375,113,332.625,346.375,372.625,388.390625,7,1,,,,,,,,,,,
19410,raw_position_sample,2,2,int,27,3,3,4,-1,999,379,370,416495.59999990463,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19420,hover_association,2,2,int,27,3,3,4,113, people.” ,371,374,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.8000001907348633,0.8000001907348633,0.3591954568764127,0.034375,113,372.625,346.375,412.625,414.9309895833333,8,1,,,,,,,,,,,
19437,hover_association,2,2,int,27,3,3,4,113, people.” ,362,377,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.7999997138977051,0.7999997138977051,0.2279158990332568,0.109375,113,372.625,346.375,412.625,414.9309895833333,8,1,,,,,,,,,,,
19453,hover_association,2,2,int,27,3,3,4,113, people.” ,353,381,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.8000001907348633,0.8000001907348633,0.09663634119010088,0.209375,113,372.625,346.375,412.625,414.9309895833333,8,1,,,,,,,,,,,
19461,raw_position_sample,2,2,int,27,3,3,4,-1,999,353,381,416546.5,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19511,raw_position_sample,2,2,int,27,3,3,4,-1,999,338,387,416596.09999990463,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19562,raw_position_sample,2,2,int,27,3,3,4,-1,999,344,388,416647,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19610,raw_position_sample,2,2,int,27,3,3,4,113, people.” ,386,390,416695.90000009537,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.375,346.375,402.875,411.4296875,8,1,,,,,,,,,,,
19661,raw_position_sample,2,2,int,27,3,3,4,113, people.” ,410,388,416746.5,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.375,346.375,402.875,411.4296875,8,1,,,,,,,,,,,
19670,hover_association,2,2,int,27,3,3,4,113, people.” ,360,390,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,100.10000038146973,100.10000038146973,0.9280735408634216,0.384375,113,372.625,346.375,412.625,414.9309895833333,8,1,,,,,,,,,,,
19711,raw_position_sample,2,2,int,27,3,3,4,-1,999,419,385,416796.40000009537,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
